20050801	388	1086	101	9.0
20050801	389	1086	101	4.0
20050801	392	1086	101	6.0
20050801	393	1086	101	4.0
20050801	394	1086	101	3.0
20050801	398	1088	101	5.0
20050801	399	1089	101	5.0
20050801	400	1089	101	6.0
20050801	401	1089	101	9.0
20050801	402	1089	101	7.0
20050801	403	1089	101	7.0
20050801	404	1089	101	3.0
20050801	408	1090	101	9.0
20050801	410	1090	101	4.5
20050801	415	1091	101	7.0
20050801	417	1091	101	9.0
20050801	419	1092	101	1.0
20050801	420	1092	101	2.0
20050801	421	1092	101	4.0
20050801	423	1093	101	8.0
20050801	424	1093	101	4.0
20050801	427	1094	101	4.0
20050801	428	1095	101	6.5
20050801	429	1095	101	1.0
20050801	430	1095	101	9.0
20050801	431	1095	101	8.0
20050801	432	1095	101	6.0
20050801	434	1096	101	7.0
20050801	436	1097	101	5.0
20050801	441	1097	101	6.0
20050801	443	1098	101	8.0
20050801	444	1098	101	1.0
20050801	446	1099	101	6.5
20050801	447	1099	101	1.0
20050801	448	1099	101	9.0
20050801	449	1099	101	2.0
20050801	450	1099	101	9.0
20050801	451	1100	101	3.0
20050801	452	1100	101	4.0
20050801	453	1100	101	8.0
20050801	454	1100	101	9.0
20050801	457	1101	101	9.0
20050801	459	1101	101	8.0
20050801	461	1101	101	3.0
20050801	462	1101	101	9.0
20050801	463	1102	101	6.5
20050801	464	1102	101	5.0
20050801	466	1103	101	9.0
20050801	467	1103	101	4.0
20050801	468	1103	101	2.0
20050801	470	1103	101	6.0
20050801	471	1103	101	4.0
20050801	474	1104	101	7.0
20050801	475	1104	101	8.0
20050801	476	1105	101	4.0
20050801	477	1105	101	7.0
20050801	479	1105	101	1.0
20050801	480	1105	101	5.0
20050801	481	1106	101	3.0
20050801	482	1106	101	7.0
20050801	483	1107	101	6.0
20050801	484	1107	101	8.0
20050801	491	1109	101	3.0
20050801	493	1110	101	6.0
20050801	494	1110	101	8.0
20050801	499	1111	101	7.0
20050801	501	1112	101	8.0
20050801	504	1112	101	2.0
20050801	506	1112	101	3.0
20050801	507	1112	101	6.5
20050801	508	1113	101	8.0
20050801	510	1113	101	8.0
20050801	511	1113	101	2.0
20050801	513	1114	101	7.0
20050801	514	1114	101	8.5
20050801	516	1114	101	6.0
20050801	517	1114	101	8.0
20050801	518	1114	101	1.0
20050801	519	1115	101	2.5
20050801	520	1115	101	9.0
20050801	521	1115	101	6.5
20050801	522	1115	101	4.0
20050801	524	1115	101	2.0
20050801	526	1116	101	1.0
20050801	527	1116	101	7.0
20050801	534	1117	101	3.0
20050801	536	1117	101	7.0
20050801	537	1117	101	2.0
20050801	540	1118	101	5.0
20050801	541	1118	101	5.0
20050801	542	1118	101	2.0
20050801	543	1118	101	6.0
20050801	544	1119	101	5.0
20050801	546	1119	101	7.0
20050801	547	1119	101	1.0
20050801	548	1119	101	8.0
20050801	549	1119	101	5.0
20050801	550	1119	101	2.0
20050801	551	1120	101	9.0
20050801	552	1120	101	9.0
20050801	553	1120	101	2.0
20050801	556	1121	101	7.0
20050801	558	1121	101	2.0
20050801	560	1122	101	2.0
20050801	561	1122	101	2.0
20050801	564	1122	101	5.0
20050801	565	1122	101	8.0
20050801	566	1122	101	2.0
20050801	568	1123	101	2.0
20050801	570	1123	101	4.0
20050801	571	1123	101	4.5
20050801	572	1124	101	5.5
20050801	573	1124	101	1.0
20050801	574	1124	101	4.0
20050801	575	1125	101	8.0
20050801	576	1125	101	1.0
20050801	580	1127	101	4.0
20050801	584	1127	101	1.0
20050801	585	1127	101	4.0
20050801	586	1127	101	3.0
20050801	587	1127	101	5.0
20050801	588	1129	101	2.0
20050801	591	1129	101	2.0
20050801	594	1130	101	9.0
20050801	595	1130	101	9.0
20050801	596	1130	101	8.0
20050801	598	1130	101	4.5
20050801	600	1131	101	4.0
20050801	601	1131	101	5.0
20050801	602	1131	101	2.0
20050801	605	1131	101	4.0
20050801	606	1132	101	1.0
20050801	607	1132	101	7.0
20050801	609	1132	101	5.0
20050801	610	1132	101	8.0
20050801	611	1132	101	9.0
20050801	615	1133	101	7.0
20050801	616	1134	101	2.0
20050801	617	1134	101	6.0
20050801	618	1134	101	6.0
20050801	620	1135	101	6.0
20050801	621	1135	101	4.5
20050801	624	1135	101	6.0
20050801	628	1136	101	3.0
20050801	629	1137	101	2.0
20050801	630	1137	101	0.0
20050801	633	1138	101	7.0
20050801	635	1138	101	5.0
20050801	637	1138	101	5.0
20050801	638	1139	101	9.0
20050801	640	1139	101	5.0
20050801	642	1139	101	1.0
20050801	644	1140	101	8.0
20050801	645	1140	101	3.0
20050801	647	1140	101	9.0
20050801	648	1140	101	6.0
20050801	649	1141	101	9.0
20050801	650	1141	101	4.0
20050801	651	1141	101	7.0
20050801	654	1142	101	9.0
20050801	655	1142	101	6.0
20050801	656	1142	101	2.0
20050801	658	1142	101	2.0
20050801	659	1143	101	6.0
20050801	660	1143	101	3.0
20050801	661	1143	101	7.0
20050801	663	1143	101	1.0
20050801	664	1143	101	1.0
20050801	669	1146	101	8.0
20050801	672	1147	101	6.0
20050801	673	1147	101	9.0
20050801	674	1147	101	8.0
20050801	675	1147	101	5.0
20050801	676	1147	101	8.0
20050801	677	1147	101	2.0
20050801	679	1149	101	9.0
20050801	683	1149	101	7.0
20050801	685	1150	101	5.0
20050801	686	1150	101	6.0
20050801	689	1150	101	8.0
20050801	690	1151	101	7.0
20050801	691	1151	101	5.5
20050801	692	1151	101	9.0
20050801	694	1152	101	5.0
20050801	696	1152	101	0.0
20050801	698	1153	101	4.5
20050801	699	1153	101	3.0
20050801	701	1153	101	4.0
20050801	704	1154	101	2.0
20050801	705	1154	101	6.0
20050801	706	1154	101	4.0
20050801	707	1154	101	6.0
20050801	709	1155	101	7.0
20050801	717	1157	101	5.0
20050801	718	1157	101	8.0
20050801	719	1158	101	5.0
20050801	720	1158	101	2.0
20050801	721	1158	101	6.0
20050801	722	1158	101	4.5
20050801	724	1159	101	7.0
20050801	726	1159	101	1.0
20050801	727	1159	101	3.0
20050801	729	1159	101	8.0
20050801	730	1159	101	5.0
20050801	732	1160	101	4.5
20050801	733	1160	101	1.0
20050801	734	1160	101	6.0
20050801	736	1161	101	8.0
20050801	739	1162	101	8.0
20050801	740	1162	101	1.5
20050801	744	1162	101	7.0
20050801	745	1163	101	6.0
20050801	747	1163	101	1.0
20050801	748	1164	101	1.5
20050801	750	1164	101	9.0
20050801	751	1164	101	5.0
20050801	752	1164	101	5.0
20050801	755	1165	101	8.0
20050801	757	1165	101	5.0
20050801	764	1167	101	3.0
20050801	765	1167	101	4.0
20050801	768	1167	101	5.0
20050801	771	1168	101	1.0
20050801	772	1168	101	2.0
20050801	773	1169	101	2.5
20050801	776	1169	101	1.0
20050801	777	1170	101	9.0
20050801	778	1170	101	5.5
20050801	780	1170	101	2.0
20050801	782	1170	101	7.0
20050801	784	1172	101	4.0
20050801	785	1172	101	1.0
20050801	787	1172	101	4.0
20050801	788	1172	101	3.0
20050801	789	1172	101	6.0
20050801	790	1173	101	7.0
20050801	794	1173	101	6.0
20050801	795	1174	101	2.0
20050801	796	1174	101	5.0
20050801	797	1174	101	8.0
20050801	798	1174	101	8.0
20050801	800	1174	101	8.0
20050801	801	1174	101	8.0
20050801	802	1174	101	5.0
20050801	805	1175	101	3.0
20050801	807	1175	101	4.0
20050801	808	1176	101	4.0
20050801	809	1176	101	1.0
20050801	810	1176	101	9.0
20050801	811	1176	101	4.0
20050801	812	1176	101	2.0
20050801	813	1176	101	7.0
20050801	814	1177	101	5.0
20050801	815	1177	101	4.0
20050801	816	1177	101	6.0
20050801	818	1178	101	9.0
20050801	820	1179	101	8.0
20050801	821	1179	101	1.0
20050801	824	1180	101	6.0
20050801	825	1181	101	6.5
20050801	827	1181	101	4.0
20050801	828	1181	101	2.0
20050801	829	1181	101	9.0
20050801	836	1183	101	5.0
20050801	837	1183	101	8.0
20050801	838	1183	101	4.0
20050801	841	1184	101	7.0
20050801	843	1184	101	6.0
20050801	846	1185	101	9.0
20050801	847	1186	101	1.0
20050801	850	1186	101	2.0
20050801	851	1187	101	8.0
20050801	852	1187	101	2.0
20050801	854	1188	101	6.0
20050801	855	1188	101	1.0
20050801	856	1188	101	4.0
20050801	860	1189	101	5.0
20050801	861	1189	101	3.0
20050801	863	1190	101	6.0
20050801	866	1190	101	5.0
20050801	868	1191	101	2.0
20050801	871	1191	101	9.0
20050801	875	1193	101	2.0
20050801	877	1193	101	5.0
20050801	883	1194	101	1.0
20050801	885	1196	101	3.0
20050801	886	1196	101	4.0
20050801	887	1197	101	3.0
20050801	888	1197	101	9.0
20050801	894	1199	101	6.0
20050801	895	1199	101	6.0
20050801	896	1199	101	5.5
20050801	897	1200	101	7.0
20050801	900	1200	101	4.0
20050801	903	1200	101	3.0
20050801	904	1200	101	9.0
20050801	905	1201	101	5.0
20050801	907	1201	101	2.0
20050801	910	1202	101	5.0
20050801	911	1202	101	2.0
20050801	913	1203	101	3.0
20050801	914	1203	101	3.0
20050801	915	1203	101	8.0
20050801	916	1204	101	6.0
20050801	920	1204	101	3.0
20050801	921	1204	101	4.0
20050801	922	1205	101	3.0
20050801	926	1206	101	7.0
20050801	927	1206	101	1.0
20050801	928	1206	101	5.0
20050801	929	1206	101	8.0
20050801	930	1206	101	3.0
20050801	935	1207	101	3.0
20050801	937	1207	101	9.0
20050801	938	1208	101	4.0
20050801	940	1208	101	8.0
20050801	941	1209	101	8.0
20050801	942	1209	101	8.0
20050801	943	1209	101	6.0
20050801	944	1209	101	6.0
20050801	946	1210	101	8.0
20050801	947	1210	101	3.0
20050801	948	1211	101	2.0
20050801	949	1211	101	10.0
20050801	950	1212	101	2.0
20050801	952	1212	101	5.0
20050801	953	1212	101	4.5
20050801	954	1212	101	6.0
20050801	956	1213	101	9.0
20050801	957	1213	101	2.0
20050801	959	1214	101	5.0
20050801	960	1214	101	7.0
20050801	961	1214	101	5.0
20050801	962	1214	101	7.0
20050801	964	1215	101	4.0
20050801	966	1215	101	5.0
20050801	967	1215	101	2.0
20050801	968	1215	101	2.0
20050801	969	1216	101	8.0
20050801	970	1216	101	7.0
20050801	971	1216	101	8.0
20050801	972	1216	101	6.0
20050801	975	1218	101	5.0
20050801	976	1218	101	8.0
20050801	978	1218	101	1.0
20050801	980	1218	101	3.0
20050801	982	1219	101	4.0
20050801	983	1219	101	7.0
20050801	987	1220	101	4.0
20050801	989	1220	101	7.0
20050801	991	1220	101	8.0
20050801	992	1220	101	3.0
20050801	995	1222	101	7.0
20050801	996	1222	101	5.0
20050801	997	1222	101	3.0
20050801	998	1222	101	2.0
20050801	999	1223	101	5.0
20050801	1001	1224	101	1.0
20050801	1002	1224	101	9.0
20050801	1003	1225	101	6.0
20050801	1005	1225	101	8.0
20050801	1008	1226	101	8.0
20050801	1010	1226	101	3.0
20050801	1011	1227	101	5.0
20050801	1015	1227	101	5.5
20050801	1017	1228	101	6.0
20050801	1018	1228	101	7.5
20050801	1020	1228	101	3.0
20050801	1022	1228	101	3.0
20050801	1023	1229	101	5.0
20050801	1026	1229	101	8.0
20050801	1027	1230	101	7.0
20050801	1028	1230	101	7.0
20050801	1029	1231	101	5.0
20050801	1030	1231	101	7.0
20050801	1032	1231	101	8.0
20050801	1033	1231	101	6.0
20050801	1036	1231	101	5.0
20050801	1039	1232	101	1.0
20050801	1040	1232	101	8.0
20050801	1042	1233	101	4.0
20050801	1043	1233	101	7.0
20050801	1045	1233	101	4.0
20050801	1047	1233	101	1.0
20050801	1050	1234	101	6.0
20050801	1052	1234	101	6.0
20050801	1053	1234	101	5.0
20050801	1054	1234	101	5.0
20050801	1055	1235	101	4.0
20050801	1056	1235	101	5.0
20050801	1057	1235	101	5.0
20050801	1058	1235	101	4.0
20050801	1059	1235	101	4.0
20050801	1060	1235	101	6.5
20050801	1062	1236	101	9.0
20050801	1063	1236	101	3.0
20050801	1064	1236	101	5.0
20050801	1070	1239	101	4.0
20050801	1076	1239	101	9.0
20050801	1077	1240	101	7.0
20050801	1079	1240	101	8.0
20050801	1082	1241	101	1.0
20050801	1083	1241	101	9.0
20050801	1085	1242	101	9.0
20050801	1089	1243	101	3.0
20050801	1090	1243	101	2.0
20050801	1093	1243	101	8.0
20050801	1095	1244	101	3.0
20050801	1097	1244	101	8.0
20050801	1099	1244	101	7.5
20050801	1101	1244	101	9.0
20050801	1102	1245	101	7.0
20050801	1103	1245	101	8.0
20050801	1105	1245	101	6.0
20050801	1106	1245	101	9.0
20050801	1107	1245	101	3.0
20050801	1109	1246	101	1.0
20050801	1110	1246	101	4.0
20050801	1111	1246	101	8.0
20050801	1112	1247	101	4.0
20050801	1115	1247	101	6.0
20050801	1116	1247	101	3.0
20050801	1117	1247	101	3.0
20050801	1120	1248	101	3.0
20050801	1121	1249	101	3.5
20050801	1122	1249	101	7.0
20050801	1123	1249	101	4.0
20050801	1124	1249	101	1.0
20050801	1125	1249	101	3.0
20050801	1126	1249	101	4.0
20050801	1128	1250	101	5.0
20050801	1129	1250	101	4.0
20050801	1130	1250	101	7.0
20050801	1131	1251	101	3.0
20050801	1136	1252	101	7.0
20050801	1137	1252	101	9.0
20050801	1138	1252	101	2.0
20050801	1140	1252	101	2.0
20050801	1143	1253	101	6.0
20050801	1145	1253	101	3.0
20050801	1149	1254	101	1.0
20050801	1150	1254	101	2.5
20050801	1151	1254	101	5.0
20050801	1152	1254	101	7.0
20050801	1153	1255	101	4.0
20050801	1157	1255	101	6.0
20050801	1160	1256	101	4.0
20050801	1165	1257	101	5.0
20050801	1167	1257	101	7.0
20050801	1170	1258	101	2.0
20050801	1171	1259	101	4.0
20050801	1172	1259	101	5.0
20050801	1176	1260	101	1.0
20050801	1178	1261	101	7.0
20050801	1179	1262	101	5.0
20050801	1181	1262	101	1.0
20050801	1182	1262	101	4.0
20050801	1183	1262	101	9.0
20050801	1184	1262	101	8.0
20050801	1187	1263	101	3.0
20050801	1188	1264	101	1.0
20050801	1192	1265	101	8.0
20050801	1193	1265	101	8.0
20050801	1195	1265	101	9.0
20050801	1198	1265	101	5.5
20050801	1202	1266	101	8.0
20050801	1205	1266	101	7.0
20050801	1207	1267	101	8.5
20050801	1211	1268	101	8.0
20050801	1212	1268	101	8.0
20050801	1213	1268	101	4.0
20050801	1214	1269	101	7.5
20050801	1216	1269	101	9.0
20050801	1217	1269	101	5.0
20050801	1218	1269	101	8.0
20050801	1221	1270	101	7.0
20050801	1223	1270	101	9.0
20050801	1224	1270	101	7.0
20050801	1225	1270	101	4.0
20050801	1226	1271	101	3.0
20050801	1229	1271	101	4.0
20050801	1232	1272	101	8.0
20050801	1235	1272	101	4.0
20050801	1237	1273	101	3.0
20050801	1243	1273	101	3.0
20050801	1244	1274	101	2.0
20050801	1245	1274	101	7.0
20050801	1246	1274	101	6.0
20050801	1250	1275	101	8.0
20050801	1252	1275	101	7.0
20050801	1253	1276	101	8.0
20050801	1254	1276	101	5.0
20050801	1257	1277	101	4.0
20050801	1258	1278	101	2.0
20050801	1264	1279	101	5.0
20050801	1265	1279	101	7.0
20050801	1266	1280	101	2.5
20050801	1268	1280	101	7.0
20050801	1270	1280	101	3.0
20050801	1271	1280	101	6.0
20050801	1274	1281	101	9.0
20050801	1275	1281	101	4.0
20050801	1277	1281	101	8.0
20050801	1278	1282	101	8.0
20050801	1279	1282	101	1.0
20050801	1281	1283	101	7.0
20050801	1283	1283	101	1.0
20050801	1287	1283	101	7.0
20050801	1288	1284	101	9.0
20050801	1289	1284	101	6.0
20050801	1290	1284	101	4.0
20050801	1293	1284	101	3.0
20050801	1299	1285	101	8.0
20050801	1300	1286	101	10.0
20050801	1301	1286	101	9.0
20050801	1302	1286	101	1.0
20050801	1303	1286	101	6.0
20050801	1307	1287	101	6.0
20050801	1308	1287	101	6.0
20050801	1309	1287	101	1.0
20050801	1310	1288	101	5.0
20050801	1311	1288	101	8.0
20050801	1312	1289	101	2.0
20050801	1314	1289	101	5.0
20050801	1315	1290	101	6.0
20050801	1316	1290	101	6.0
20050801	1320	1291	101	1.0
20050801	1321	1291	101	5.0
20050801	1322	1291	101	4.0
20050801	1323	1291	101	2.0
20050801	1324	1291	101	1.0
20050801	1325	1292	101	8.0
20050801	1328	1292	101	1.0
20050801	1329	1292	101	7.0
20050801	1330	1293	101	8.0
20050801	1331	1293	101	7.0
20050801	1332	1293	101	2.0
20050801	1333	1293	101	4.5
20050801	1334	1293	101	6.0
20050801	1335	1294	101	8.0
20050801	1336	1294	101	3.0
20050801	1337	1294	101	7.0
20050801	1342	1294	101	5.0
20050801	1343	1295	101	1.0
20050801	1344	1295	101	4.0
20050801	1347	1296	101	9.0
20050801	1348	1296	101	3.0
20050801	1349	1297	101	5.5
20050801	1351	1297	101	3.0
20050801	1352	1297	101	8.0
20050801	1353	1297	101	5.0
20050801	1354	1298	101	1.0
20050801	1357	1298	101	5.0
20050801	1359	1299	101	2.5
20050801	1361	1299	101	9.0
20050801	1363	1299	101	4.0
20050801	1365	1300	101	5.0
20050801	1366	1300	101	2.0
20050801	1368	1300	101	6.0
20050801	1370	1300	101	1.0
20050801	1373	1301	101	5.0
20050801	1375	1301	101	6.0
20050801	1378	1302	101	7.0
20050801	1379	1302	101	4.0
20050801	1380	1302	101	4.0
20050801	1381	1302	101	6.0
20050801	1382	1302	101	4.0
20050801	1383	1302	101	4.0
20050801	1385	1303	101	5.0
20050801	1386	1303	101	3.0
20050801	1388	1303	101	8.0
20050801	1390	1304	101	3.0
20050801	1392	1304	101	9.0
20050801	1395	1304	101	5.0
20050801	1398	1305	101	9.0
20050801	1399	1305	101	3.0
20050801	1400	1306	101	4.5
20050801	1403	1306	101	7.5
20050801	1404	1306	101	7.5
20050801	1405	1306	101	9.0
20050801	1406	1307	101	3.0
20050801	1408	1307	101	3.0
20050801	1409	1307	101	1.0
20050801	1410	1308	101	4.0
20050801	1411	1308	101	1.0
20050801	1412	1308	101	5.0
20050801	1413	1308	101	5.0
20050801	1416	1309	101	7.0
20050801	1417	1309	101	9.0
20050801	1419	1310	101	6.0
20050801	1420	1310	101	6.0
20050801	1422	1310	101	9.0
20050801	1424	1310	101	6.0
20050801	1426	1311	101	5.0
20050801	1428	1312	101	9.0
20050801	1429	1312	101	1.0
20050801	1430	1312	101	4.5
20050801	1432	1312	101	6.0
20050801	1436	1313	101	9.0
20050801	1437	1313	101	4.0
20050801	1439	1313	101	6.0
20050801	1440	1314	101	4.5
20050801	1441	1314	101	4.0
20050801	1442	1314	101	6.0
20050801	1445	1316	101	5.0
20050801	1446	1316	101	6.5
20050801	1447	1316	101	9.0
20050801	1451	1316	101	8.0
20050801	1452	1318	101	4.0
20050801	1453	1318	101	8.0
20050801	1454	1318	101	7.0
20050801	1455	1318	101	5.0
20050801	1457	1318	101	6.0
20050801	1458	1318	101	4.0
20050801	1460	1319	101	8.0
20050801	1461	1319	101	4.0
20050801	1462	1319	101	6.0
20050801	1463	1319	101	4.5
20050801	1464	1319	101	1.0
20050801	1465	1319	101	4.0
20050801	1467	1320	101	3.0
20050801	1472	1321	101	4.0
20050801	1473	1321	101	6.0
20050801	1474	1321	101	7.0
20050801	1475	1321	101	4.0
20050801	1481	1322	101	1.0
20050801	1482	1322	101	3.0
20050801	1483	1322	101	8.0
20050801	1484	1322	101	8.0
20050801	1488	1324	101	3.0
20050801	1490	1324	101	8.0
20050801	1492	1325	101	9.0
20050801	1496	1325	101	9.0
20050801	1498	1326	101	7.0
20050801	1499	1326	101	1.0
20050801	1500	1326	101	1.5
20050801	1501	1327	101	7.0
20050801	1503	1327	101	1.0
20050801	1504	1327	101	9.0
20050801	1505	1327	101	6.0
20050801	1506	1327	101	4.0
20050801	1509	1328	101	3.0
20050801	1510	1328	101	9.0
20050801	1511	1328	101	8.0
20050801	1514	1329	101	7.5
20050801	1516	1329	101	9.0
20050801	1518	1329	101	2.0
20050801	1520	1329	101	2.0
20050801	1521	1329	101	3.0
20050801	1526	1332	101	7.0
20050801	1527	1332	101	5.0
20050801	1528	1332	101	6.0
20050801	1529	1332	101	6.0
20050801	1531	1332	101	6.0
20050801	1535	1334	101	7.0
20050801	1536	1334	101	4.0
20050801	1537	1334	101	7.0
20050801	1538	1334	101	6.5
20050801	1541	1335	101	2.0
20050801	1543	1336	101	7.0
20050801	1544	1336	101	8.0
20050801	1546	1337	101	5.5
20050801	1547	1337	101	4.0
20050801	1548	1337	101	3.0
20050801	1550	1338	101	7.0
20050801	1551	1339	101	5.5
20050801	1552	1339	101	2.0
20050801	1554	1339	101	9.0
20050801	1557	1339	101	8.0
20050801	1558	1339	101	7.0
20050801	1560	1340	101	1.0
20050801	1561	1340	101	2.0
20050801	1562	1340	101	5.5
20050801	1563	1341	101	8.0
20050801	1566	1342	101	8.0
20050801	1567	1342	101	7.0
20050801	1568	1342	101	9.0
20050801	1569	1342	101	3.0
20050801	1573	1343	101	4.0
20050801	1576	1344	101	6.0
20050801	1577	1344	101	9.0
20050801	1581	1345	101	5.0
20050801	1583	1345	101	0.0
20050801	1584	1345	101	6.0
20050801	1586	1346	101	8.0
20050801	1588	1346	101	6.0
20050801	1590	1347	101	6.0
20050801	1591	1347	101	2.0
20050801	1593	1347	101	6.0
20050801	1597	1348	101	7.0
20050801	1598	1348	101	4.0
20050801	1601	1348	101	4.0
20050801	1603	1348	101	4.0
20050801	1605	1349	101	1.0
20050801	1607	1349	101	4.0
20050801	1608	1349	101	3.0
20050801	1610	1350	101	1.0
20050801	1613	1350	101	4.0
20050801	1614	1351	101	5.0
20050801	1615	1351	101	8.0
20050801	1616	1351	101	5.0
20050801	1617	1351	101	8.0
20050801	1618	1351	101	7.0
20050801	1619	1351	101	4.0
20050801	1620	1352	101	3.0
20050801	1621	1352	101	7.0
20050801	1623	1352	101	3.0
20050801	1624	1352	101	6.0
20050801	1625	1353	101	3.0
20050801	1627	1354	101	4.0
20050801	1630	1354	101	1.0
20050801	1632	1354	101	1.0
20050801	1634	1354	101	5.0
20050801	1636	1355	101	4.0
20050801	1642	1356	101	8.0
20050801	1643	1356	101	1.0
20050801	1644	1356	101	2.0
20050801	1646	1356	101	2.0
20050801	1648	1358	101	3.0
20050801	1650	1358	101	3.0
20050801	1651	1359	101	7.0
20050801	1652	1359	101	7.0
20050801	1653	1359	101	2.0
20050801	1655	1359	101	4.0
20050801	1656	1359	101	7.0
20050801	1662	1361	101	1.0
20050801	1663	1361	101	4.0
20050801	1664	1361	101	6.0
20050801	1665	1361	101	5.0
20050801	1667	1362	101	7.0
20050801	1668	1362	101	9.0
20050801	1669	1362	101	1.0
20050801	1670	1363	101	6.0
20050801	1672	1363	101	8.0
20050801	1673	1363	101	4.0
20050801	1674	1364	101	9.0
20050801	1675	1364	101	9.0
20050801	1676	1364	101	5.0
20050801	1677	1364	101	8.0
20050801	1679	1364	101	6.0
20050801	1680	1364	101	5.5
20050801	1682	1365	101	9.0
20050801	1685	1365	101	1.0
20050801	1687	1365	101	8.0
20050801	1688	1366	101	9.0
20050801	1689	1366	101	1.0
20050801	1694	1367	101	6.0
20050801	1695	1367	101	4.0
20050801	1696	1367	101	8.0
20050801	1698	1368	101	3.0
20050801	1699	1368	101	9.0
20050801	1700	1368	101	6.0
20050801	1702	1368	101	9.0
20050801	1704	1369	101	8.0
20050801	1705	1369	101	8.0
20050801	1706	1370	101	3.0
20050801	1707	1370	101	7.0
20050801	1709	1371	101	7.0
20050801	1711	1371	101	9.0
20050801	1712	1371	101	4.0
20050801	1713	1372	101	2.0
20050801	1715	1372	101	6.0
20050801	1717	1372	101	5.0
20050801	1719	1372	101	5.0
20050801	1721	1373	101	10.0
20050801	1722	1374	101	1.0
20050801	1723	1374	101	3.0
20050801	1725	1374	101	1.0
20050801	1726	1374	101	3.0
20050801	1727	1374	101	1.0
20050801	1729	1375	101	7.0
20050801	1730	1375	101	9.0
20050801	1731	1375	101	2.0
20050801	1735	1376	101	1.0
20050801	1736	1376	101	9.0
20050801	1738	1376	101	3.0
20050801	1739	1376	101	4.0
20050801	1740	1376	101	2.0
20050801	1741	1376	101	7.0
20050801	1742	1376	101	4.0
20050801	1746	1377	101	1.0
20050801	1749	1378	101	8.0
20050801	1750	1378	101	7.0
20050801	1752	1379	101	2.0
20050801	1754	1379	101	1.0
20050801	1755	1379	101	7.0
20050801	1759	1380	101	9.0
20050801	1760	1380	101	7.0
20050801	1762	1380	101	2.0
20050801	1764	1380	101	8.0
20050801	1765	1381	101	8.0
20050801	1766	1381	101	8.0
20050801	1767	1381	101	8.0
20050801	1768	1381	101	4.0
20050801	1772	1382	101	4.0
20050801	1773	1383	101	9.0
20050801	1774	1383	101	8.0
20050801	1776	1383	101	1.0
20050801	1778	1385	101	6.0
20050801	1779	1385	101	5.5
20050801	1781	1385	101	1.0
20050801	1783	1385	101	5.0
