200534	1395	102	1	5
200534	1398	102	1	3
200534	1400	101	1	4
200534	1401	101	1	5
200534	1401	102	1	7
200534	1404	102	2	9
200534	1406	101	3	17
200534	1406	102	1	5
200534	1407	102	1	5
200534	1408	102	3	9
200534	1410	102	1	5
200534	1411	101	2	8
200534	1412	101	5	27
200534	1413	101	2	10
200534	1414	101	1	1
200534	1414	102	1	1
200534	1415	102	2	8
200534	1416	101	1	4
200534	1419	101	2	11
200534	1420	102	1	5
200534	1422	101	2	2
200534	1426	101	1	3
200534	1426	102	1	3
200534	1427	102	1	7
200534	1428	101	1	1
200534	1430	101	1	3
200534	1430	102	2	9
200534	1431	101	1	3
200534	1431	102	1	3
200534	1432	101	2	6
200534	1432	102	1	1
200534	1433	101	1	5
200534	1434	101	1	6
200534	1435	101	2	6
200534	1436	102	1	3
200534	1437	101	3	26
200534	1438	102	1	2
200534	1439	101	1	3
200534	1439	102	1	7
200534	1440	101	1	3
200534	1440	102	2	8
200534	1442	101	2	16
200534	1443	101	2	6
200534	1443	102	2	8
200534	1445	101	1	3
200534	1445	102	1	3
200534	1448	101	1	4
200534	1448	102	2	6
200534	1449	102	1	5
200534	1450	102	3	13
200534	1451	101	1	6
200534	1451	102	1	3
200534	1453	101	2	11
200534	1454	101	1	5
200534	1454	102	1	5
200534	1455	101	1	1
200534	1455	102	2	2
200534	1456	101	3	13
200534	1457	102	1	5
200534	1458	101	1	5
200534	1461	102	1	3
200534	1462	101	1	9
200534	1462	102	1	3
200534	1463	101	1	6
200534	1465	102	1	4
200534	1466	101	1	6
200534	1466	102	1	3
200534	1467	101	1	5
200534	1468	102	1	6
200534	1469	101	3	11
200534	1469	102	1	3
200534	1470	102	1	8
200534	1472	102	1	5
200534	1473	101	1	1
200534	1474	101	1	3
200534	1478	102	1	3
200534	1479	102	1	7
200534	1481	101	1	3
200534	1481	102	1	3
200534	1482	102	1	3
200534	1484	101	2	11
200534	1485	101	1	5
200534	1486	101	1	2
200534	1486	102	1	1
200534	1487	101	2	3
200534	1487	102	3	12
200534	1489	101	1	4
200534	1492	101	1	3
200534	1494	101	1	1
200534	1498	101	1	5
200534	1499	102	2	11
200534	1500	101	1	3
200534	1501	101	1	7
200534	1502	101	1	4
200534	1502	102	2	2
200534	1503	101	3	10
200534	1504	102	1	10
200534	1505	101	1	5
200534	1506	101	1	5
200534	1508	101	1	5
200534	1509	101	2	2
200534	1509	102	1	3
200534	1512	101	1	5
200534	1513	101	1	5
200534	1515	102	1	1
200534	1516	101	2	13
200534	1517	102	1	7
200534	1520	101	1	4
200534	1522	101	1	1
200534	1522	102	1	2
200534	1523	101	2	3
200534	1524	101	1	3
200534	1525	102	1	7
200534	1526	102	1	6
200534	1529	102	2	5
200534	1530	102	1	5
200534	1532	101	1	1
200534	1532	102	1	1
200534	1533	101	2	4
200534	1533	102	1	1
200534	1534	101	1	3
200534	1534	102	1	3
200534	1538	101	2	6
200534	1538	102	1	3
200534	1541	102	1	5
200534	1542	101	1	8
200534	1543	102	1	4
200534	1544	101	1	4
200534	1545	102	1	1
200534	1547	102	1	3
200534	1548	102	1	3
200534	1549	101	1	8
200534	1549	102	3	19
200534	1550	102	1	4
200534	1551	102	2	5
200534	1552	102	1	3
200534	1553	101	1	3
200534	1553	102	2	6
200534	1554	101	1	5
200534	1554	102	1	7
200534	1555	101	1	3
200534	1556	102	1	4
200534	1557	102	2	6
200534	1558	102	1	3
200534	1559	101	1	4
200534	1560	101	1	1
200534	1560	102	1	1
200534	1561	102	3	16
200534	1565	101	2	12
200534	1565	102	1	8
200534	1566	101	1	7
200534	1566	102	1	5
200534	1567	101	1	4
200534	1568	101	1	5
200534	1569	102	1	5
200534	1570	101	1	7
200534	1570	102	1	3
200534	1571	101	1	4
200534	1572	102	1	2
200534	1574	101	1	3
200534	1576	101	1	5
200534	1576	102	2	12
200534	1577	102	1	5
200534	1578	101	1	5
200534	1581	101	1	5
200534	1583	101	1	3
200534	1583	102	1	4
200534	1584	102	1	6
200534	1587	102	1	2
200534	1588	101	1	4
200534	1590	101	1	3
200534	1591	102	1	1
200534	1592	102	1	1
200534	1593	101	1	1
200534	1594	101	1	5
200534	1595	101	2	10
200534	1595	102	1	6
200534	1596	102	1	2
200534	1597	102	1	1
200534	1598	101	1	5
200534	1599	102	1	6
200534	1600	102	1	1
200534	1603	102	1	3
200534	1604	101	1	4
200534	1604	102	2	6
200534	1606	101	1	3
200534	1606	102	1	6
200534	1607	102	1	5
200534	1608	102	1	1
200534	1611	101	1	1
200534	1612	101	1	9
200534	1613	102	1	5
200534	1614	102	1	8
200534	1615	101	1	2
200534	1616	101	1	2
200534	1616	102	1	2
200534	1618	101	1	3
200534	1619	101	3	12
200534	1619	102	1	6
200534	1620	102	1	1
200534	1621	101	1	2
200534	1622	101	1	5
200534	1623	101	2	4
200534	1623	102	1	5
200534	1625	102	1	5
200534	1626	101	1	5
200534	1626	102	1	5
200534	1627	101	2	3
200534	1627	102	1	1
200534	1628	101	1	2
200534	1629	101	1	5
200534	1630	101	1	5
200534	1630	102	1	9
200534	1631	102	2	12
200534	1632	101	2	6
200534	1632	102	1	2
200534	1633	101	1	1
200534	1634	101	1	1
200534	1635	101	1	5
200534	1635	102	1	5
200534	1636	101	1	3
200534	1636	102	1	3
200534	1637	101	1	5
200534	1638	102	1	6
200534	1639	101	1	2
200534	1639	102	3	13
200534	1641	101	1	5
200534	1641	102	1	5
200534	1642	101	1	3
200534	1642	102	1	3
200534	1643	101	2	6
200534	1644	101	2	2
200534	1644	102	1	1
200534	1645	101	3	13
200534	1646	101	2	11
200534	1647	101	2	8
200534	1647	102	1	3
200534	1648	101	3	4
200534	1649	101	1	1
200534	1651	101	2	10
200534	1653	101	1	5
200534	1655	102	1	5
200534	1656	101	3	10
200534	1658	101	2	10
200534	1660	102	3	23
200534	1661	101	1	1
200534	1662	102	1	3
200534	1663	101	2	6
200534	1664	102	1	5
200534	1665	102	1	3
200534	1666	102	1	5
200534	1668	102	2	14
200534	1670	101	4	15
200534	1671	101	1	7
200534	1672	102	1	7
200534	1674	102	1	5
200534	1675	101	1	1
200534	1675	102	2	4
200534	1678	102	2	12
200534	1679	101	1	3
200534	1679	102	1	3
200534	1680	101	1	7
200534	1680	102	1	8
200534	1681	102	3	16
200534	1685	101	1	1
200534	1685	102	1	1
200534	1686	101	2	2
200534	1686	102	1	1
200534	1687	101	1	3
200534	1688	101	1	3
200534	1689	102	1	7
200534	1690	101	1	5
200534	1691	102	1	5
200534	1694	102	2	2
200534	1703	102	3	14
200534	1705	101	1	4
200534	1705	102	2	9
200534	1706	102	1	6
200534	1707	101	1	4
200534	1707	102	2	7
200534	1708	102	3	20
200534	1709	102	1	10
200534	1713	102	2	15
200534	1714	101	1	3
200534	1714	102	1	6
200534	1715	101	2	2
200534	1716	101	2	2
200534	1717	101	1	8
200534	1718	101	1	6
200534	1718	102	1	4
200534	1719	101	1	6
200534	1719	102	1	7
200534	1720	101	1	1
200534	1721	101	2	10
200534	1722	101	2	11
200534	1722	102	1	3
200534	1723	101	1	7
200534	1723	102	1	5
200534	1724	102	1	3
200534	1725	101	1	2
200534	1726	101	1	2
200534	1727	101	1	7
200534	1728	101	1	5
200534	1728	102	2	11
200534	1730	102	1	4
200534	1731	101	1	1
200534	1731	102	1	6
200534	1732	101	1	5
200534	1733	102	1	3
200534	1735	101	2	6
200534	1735	102	2	7
200534	1736	102	3	9
200534	1737	101	2	10
200534	1738	102	1	3
200534	1739	101	1	1
200534	1741	102	1	4
200534	1742	101	1	5
200534	1743	101	2	10
200534	1743	102	2	12
200534	1744	101	1	5
200534	1744	102	1	1
200534	1745	101	1	1
200534	1745	102	1	4
200534	1746	101	2	7
200534	1746	102	3	5
200534	1747	101	1	6
200534	1747	102	2	10
200534	1748	102	1	1
200534	1751	101	1	1
200534	1751	102	1	4
200534	1752	102	1	3
200534	1754	102	1	3
200534	1755	102	3	14
200534	1756	101	2	13
200534	1757	101	2	9
200534	1757	102	1	3
200534	1758	102	2	6
200534	1759	101	1	3
200534	1759	102	1	3
200534	1760	102	1	1
200534	1761	101	1	6
200534	1761	102	1	8
200534	1762	101	2	11
200534	1762	102	1	6
200534	1763	102	3	15
200534	1764	102	1	2
200534	1765	101	1	5
200534	1765	102	1	5
200534	1766	102	1	5
200534	1768	102	1	3
200534	1769	101	3	15
200534	1769	102	2	18
200534	1770	101	2	8
200534	1771	101	2	9
200534	1771	102	1	3
200534	1774	101	1	5
200534	1775	102	3	18
200534	1776	101	1	7
200534	1777	101	1	5
200534	1777	102	1	5
200534	1779	101	1	5
200534	1780	102	1	6
200534	1781	102	1	6
200534	1783	102	1	7
200534	1784	101	2	2
200534	1785	101	1	1
200534	1786	102	1	3
200534	1787	101	1	3
200534	1787	102	3	11
200534	1788	101	1	4
200534	1789	101	2	12
200534	1790	102	1	3
200534	1791	101	1	3
200534	1791	102	1	3
200534	1792	102	1	4
200534	1793	101	2	2
200534	1793	102	1	1
200534	1794	101	1	2
200534	1795	101	1	1
200534	1795	102	1	1
200534	1797	102	1	4
200534	1798	102	1	3
200534	1801	101	1	7
200534	1802	102	1	9
200534	1803	101	1	3
200534	1804	102	1	2
200534	1807	102	2	10
200534	1809	102	1	1
200534	1810	101	1	1
200534	1811	102	3	16
200534	1812	101	1	4
200534	1813	101	1	1
200534	1813	102	2	7
200534	1820	101	2	6
200534	1824	101	1	5
200534	1824	102	1	5
200534	1825	102	1	3
200534	1826	101	1	4
200534	1826	102	1	3
200534	1828	101	1	5
200534	1828	102	1	1
200534	1829	101	1	2
200534	1830	102	1	3
200534	1831	101	1	2
200534	1832	101	1	4
200534	1833	101	1	3
200534	1835	102	1	8
200534	1836	101	1	2
200534	1837	101	1	1
200534	1837	102	1	5
200534	1838	101	1	6
200534	1839	101	1	3
200534	1840	101	1	5
200534	1840	102	2	12
200534	1841	102	1	5
200534	1842	102	1	5
200534	1843	102	1	10
200534	1844	101	1	3
200534	1844	102	1	3
200534	1845	102	1	5
200534	1846	102	1	2
200534	1847	102	1	2
200534	1848	101	2	10
200534	1851	101	1	5
200534	1851	102	1	9
200534	1852	102	2	2
200534	1853	101	2	12
200534	1853	102	1	5
200534	1854	101	1	5
200534	1856	101	1	9
200534	1856	102	1	5
200534	1859	101	1	1
200534	1860	101	1	1
200534	1861	102	1	1
200534	1862	101	1	11
200534	1863	101	2	3
200534	1866	101	2	8
200534	1867	101	1	1
200534	1867	102	2	9
200534	1868	101	1	5
200534	1869	101	1	7
200534	1869	102	1	8
200534	1870	101	2	7
200534	1870	102	1	6
200534	1872	101	1	1
200534	1872	102	1	1
200534	1873	102	1	3
200534	1874	102	1	1
200534	1876	101	1	8
200534	1876	102	1	9
200534	1877	101	1	5
200534	1878	102	2	15
200534	1879	101	1	1
200534	1880	102	2	12
200534	1881	101	1	7
200534	1884	101	1	8
200534	1886	102	2	15
200534	1887	101	1	2
200534	1887	102	1	1
200534	1888	102	2	10
200534	1890	101	1	5
200534	1892	102	3	11
200534	1893	101	1	1
200534	1893	102	1	4
200534	1897	102	1	3
200534	1898	102	2	8
200534	1899	101	1	6
200534	1899	102	2	11
200534	1901	102	2	15
200534	1902	101	1	5
200534	1903	101	1	2
200534	1903	102	1	1
200534	1905	101	2	17
200534	1908	101	3	15
200534	1909	101	1	3
200534	1910	101	2	5
200534	1910	102	2	3
200534	1912	102	1	5
200534	1913	101	1	5
200534	1915	101	1	5
200534	1916	101	1	7
200534	1916	102	1	11
200534	1917	102	1	6
200534	1918	101	1	3
200534	1918	102	1	3
200534	1919	102	3	15
200534	1920	101	1	4
200534	1924	102	2	6
200534	1926	101	1	5
200534	1927	101	2	14
200534	1929	101	1	2
200534	1930	101	1	5
200534	1930	102	1	8
200534	1933	101	2	10
200534	1934	101	1	3
200534	1935	101	1	10
200534	1936	101	1	3
200534	1936	102	1	6
200534	1937	102	1	1
200534	1938	101	1	7
200534	1938	102	1	6
200534	1941	101	2	10
200534	1941	102	1	5
200534	1942	101	1	1
200534	1942	102	1	1
200534	1943	102	2	16
200534	1944	101	1	4
200534	1945	101	1	1
200534	1945	102	1	4
200534	1946	102	1	1
200534	1948	101	1	1
200534	1948	102	3	4
200534	1950	102	1	1
200534	1953	102	1	5
200534	1954	101	2	10
200534	1955	101	2	6
200534	1957	102	1	3
200534	1960	101	1	5
200534	1960	102	1	1
200534	1962	102	1	4
200534	1964	101	1	3
200534	1965	101	1	6
200534	1966	102	1	5
200534	1967	101	2	3
200534	1967	102	1	1
200534	1968	101	1	8
200534	1968	102	1	9
200534	1969	101	1	9
200534	1970	101	1	11
200534	1970	102	2	19
200534	1971	101	1	1
200534	1972	101	2	6
200534	1972	102	1	3
200534	1973	101	1	1
200534	1974	102	1	3
200534	1976	101	1	8
200534	1977	101	2	10
200534	1977	102	1	5
200534	1979	101	1	4
200534	1980	101	1	3
200534	1980	102	1	3
200534	1981	102	1	3
200534	1982	101	2	15
200534	1982	102	1	5
200534	1983	102	3	12
200534	1984	102	1	3
200534	1985	102	2	6
200534	1986	101	1	7
200534	1986	102	1	7
200534	1988	101	2	9
200534	1989	101	1	3
200534	1990	101	3	9
200534	1990	102	2	6
200534	1991	102	1	5
200534	1992	101	1	6
200534	1992	102	1	5
200534	1993	102	1	1
200534	1996	101	1	7
200534	1996	102	1	3
200534	1997	102	1	10
